,Date,precip_and_snowmelt_input_Raft_mean,irrigation_Raft_mean,AET_Raft_mean,soil_thickness_Raft_mean,soil_porosity_Raft_mean,field_capacity_Raft_mean,wilting_point_Raft_mean,Geo_K_Raft_mean,Runoff_Raft_mean,Recharge_Raft_mean,Soil_Water_End_Of_Previous_Timestep_Raft_mean,Soil_Saturation_Percent_End_Of_Timestep_Raft_mean,precip_and_snowmelt_input_m3_Raft_sum,irrigation_m3_Raft_sum,AET_m3_Raft_sum,Runoff_m3_Raft_sum,Recharge_m3_Raft_sum,Soil_Water_End_Of_Previous_Timestep_m3_Raft_sum,Raft_area_m2
57,2024-03-01,80.69075833315533,0.0,29.195228476055416,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,7.230908125693783,26.817835930530688,129.263142191528,51.36236018154626,154571620.06757766,0.0,55928425.55389125,13850901.958695274,51369961.71624502,247617990.45327574,1911914869.5066435
58,2024-03-01,80.69075833315533,0.0,29.195228476055416,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,7.230908125693783,26.817835930530688,129.263142191528,51.36236018154626,154571620.06757766,0.0,55928425.55389125,13850901.958695274,51369961.71624502,247617990.45327574,1911914869.5066435
59,2024-03-01,80.69075833315533,0.0,29.195228476055416,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,7.230908125693783,26.817835930530688,129.263142191528,51.36236018154626,154571620.06757766,0.0,55928425.55389125,13850901.958695274,51369961.71624502,247617990.45327574,1911914869.5066435
60,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
61,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
62,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
63,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
64,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
65,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
66,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
67,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
68,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
69,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
70,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
71,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
72,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
73,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5060358
74,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5060358
75,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
76,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
77,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
78,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
79,2024-04-01,29.211223681290633,0.5263247272940688,42.60015718153858,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,3.5544243008638423,13.483195824605533,102.07869922304664,41.3389887585419,55955804.29177732,1008173.1511914845,81606771.30760497,6808368.001686925,25827227.40287696,195542306.16194102,1911914869.5066435
80,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
81,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5060358
82,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
83,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
84,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
85,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
86,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
87,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
88,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
89,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
90,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
91,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
92,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
93,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
94,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
95,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5060358
96,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
97,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
98,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
99,2024-05-01,43.65395999488108,1.368444327675811,51.292619630909925,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.5152082622995502,10.678714107008494,91.3726382181413,36.30903937958226,83622791.3430047,2621250.2634243504,98255805.77286854,2902422.291087467,20455436.641943604,175034465.08379763,1911914869.5066435
100,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5060358
101,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
102,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
103,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
104,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
105,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
106,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
107,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
108,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
109,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
110,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
111,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
112,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
113,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5060358
114,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
115,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
116,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
117,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
118,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
119,2024-06-01,18.496588959703125,2.105298909176275,67.67695509888321,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.2790031489223031,4.4532754776792505,68.07496438456907,25.166216359305693,35431817.92824033,4032692.604765938,129639361.3335033,534447.7099448052,8530446.55031775,130407021.6654193,1911914869.5066435
120,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
121,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
122,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
123,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
124,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
125,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
126,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
127,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
128,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
129,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
130,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5060358
131,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
132,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
133,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
134,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
135,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
136,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
137,2024-07-01,17.919924204102117,2.736888655351622,66.24100759915433,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.32891369618958854,3.926808007165078,57.52848407852259,20.547844163854634,34327407.348969005,5242500.526848701,126889269.4946787,630061.2009616223,7521984.991030782,110204001.19147435,1911914869.5066435
