,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
87,2024-05-01,28.559357397114155,0,58.35473935827896,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.44466469851269663,25.909842882016097,13.217555151307877,106479182.91202214,0,214251277.47437644,0.0,1657864.1167666402,95132872.27775018,3726250605.1062098
88,2024-05-01,28.559357397114155,0,58.35473935827896,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.44466469851269663,25.909842882016097,13.217555151307877,106479182.91202214,0,214251277.47437644,0.0,1657864.1167666402,95132872.27775018,3726250605.1066275
89,2024-05-01,28.559357397114155,0,58.35473935827896,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.44466469851269663,25.909842882016097,13.217555151307877,106479182.91202214,0,214251277.47437644,0.0,1657864.1167666402,95132872.27775018,3726250605.1066275
90,2024-05-01,28.559357397114155,0,58.35473935827896,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.44466469851269663,25.909842882016097,13.217555151307877,106479182.91202214,0,214251277.47437644,0.0,1657864.1167666402,95132872.27775018,3726250605.1066275
91,2024-05-01,28.559357397114155,0,58.35473935827896,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.44466469851269663,25.909842882016097,13.217555151307877,106479182.91202214,0,214251277.47437644,0.0,1657864.1167666402,95132872.27775018,3726250605.1066275
92,2024-05-01,28.559357397114155,0,58.35473935827896,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.44466469851269663,25.909842882016097,13.217555151307877,106479182.91202214,0,214251277.47437644,0.0,1657864.1167666402,95132872.27775018,3726250605.1066275
93,2024-05-01,28.559357397114155,0,58.35473935827896,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.44466469851269663,25.909842882016097,13.217555151307877,106479182.91202214,0,214251277.47437644,0.0,1657864.1167666402,95132872.27775018,3726250605.1066275
94,2024-05-01,28.559357397114155,0,58.35473935827896,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.44466469851269663,25.909842882016097,13.217555151307877,106479182.91202214,0,214251277.47437644,0.0,1657864.1167666402,95132872.27775018,3726250605.1062098
95,2024-05-01,28.559357397114155,0,58.35473935827896,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.44466469851269663,25.909842882016097,13.217555151307877,106479182.91202214,0,214251277.47437644,0.0,1657864.1167666402,95132872.27775018,3726250605.1066275
96,2024-05-01,28.559357397114155,0,58.35473935827896,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.44466469851269663,25.909842882016097,13.217555151307877,106479182.91202214,0,214251277.47437644,0.0,1657864.1167666402,95132872.27775018,3726250605.1062098
97,2024-05-01,28.559357397114155,0,58.35473935827896,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.44466469851269663,25.909842882016097,13.217555151307877,106479182.91202214,0,214251277.47437644,0.0,1657864.1167666402,95132872.27775018,3726250605.1066275
98,2024-05-01,28.559357397114155,0,58.35473935827896,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.44466469851269663,25.909842882016097,13.217555151307877,106479182.91202214,0,214251277.47437644,0.0,1657864.1167666402,95132872.27775018,3726250605.1066275
99,2024-05-01,28.559357397114155,0,58.35473935827896,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.44466469851269663,25.909842882016097,13.217555151307877,106479182.91202214,0,214251277.47437644,0.0,1657864.1167666402,95132872.27775018,3726250605.1066275
100,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
101,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
102,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
103,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
104,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
105,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
106,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
107,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
108,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1062098
109,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
110,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
111,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
112,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
113,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
114,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
115,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
116,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
117,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1062098
118,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1062098
119,2024-06-01,14.802398480406394,0,45.24000183874231,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.49416852654869714,26.752010633365746,13.235953557755083,55188020.403941564,0,166098609.56371757,0.0,1842404.6008651096,98224928.74206246,3726250605.1066275
120,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
121,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
122,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
123,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1062098
124,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
125,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
126,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
127,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
128,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1062098
129,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
130,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
131,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
132,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
133,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
134,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
135,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
136,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
137,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1062098
138,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
139,2024-07-01,5.001192742766919,0,57.91960099292085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12332161896831069,22.494032983906095,10.591651853919515,18646300.608458452,0,212652423.02025098,0.0,459790.5269106102,82591296.10708533,3726250605.1066275
140,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1062098
141,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
142,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
143,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
144,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
145,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
146,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
147,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
148,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
149,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
150,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
151,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1062098
152,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
153,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
154,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
155,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
156,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
157,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1062098
158,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
159,2024-08-01,57.14829954485139,0,62.85391192424382,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15081776981525152,2.2888072003006523,28.084878670637067,13.903313189358618,213071556.28135785,0,230771233.82963914,562352.2481402386,8534137.165898038,103120202.97111845,3726250605.1066275
160,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
161,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
162,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
163,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1062098
164,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
165,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
166,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
167,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
168,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
169,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
170,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
171,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
172,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
173,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
174,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
175,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1062098
176,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1062098
177,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
178,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
179,2024-09-01,3.7370651245192845,0,48.767812816033846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07787444543162211,21.5744370343344,9.78482686600314,13933215.846267136,0,179053123.7728156,0.0,290328.7902043857,79215940.39248428,3726250605.1066275
