,Date,precip_and_snowmelt_input_San Rafael_mean,irrigation_San Rafael_mean,AET_San Rafael_mean,soil_thickness_San Rafael_mean,soil_porosity_San Rafael_mean,field_capacity_San Rafael_mean,wilting_point_San Rafael_mean,Geo_K_San Rafael_mean,Runoff_San Rafael_mean,Recharge_San Rafael_mean,Soil_Water_End_Of_Previous_Timestep_San Rafael_mean,Soil_Saturation_Percent_End_Of_Timestep_San Rafael_mean,precip_and_snowmelt_input_m3_San Rafael_sum,irrigation_m3_San Rafael_sum,AET_m3_San Rafael_sum,Runoff_m3_San Rafael_sum,Recharge_m3_San Rafael_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Rafael_sum,San Rafael_area_m2
15,2024-01-01,23.90520279779391,0.0,9.953627113190601,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.737531674549176,13.056663532932575,25.25618097929264,17.197220461282193,150555951.0700482,0.0,62687229.48636082,17241267.307849947,82231546.00996386,159065190.29617727,6296461988.296348
16,2024-01-01,23.90520279779391,0.0,9.953627113190601,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.737531674549176,13.056663532932575,25.25618097929264,17.197220461282193,150555951.0700482,0.0,62687229.48636082,17241267.307849947,82231546.00996386,159065190.29617727,6296461988.296348
17,2024-01-01,23.90520279779391,0.0,9.953627113190601,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.737531674549176,13.056663532932575,25.25618097929264,17.197220461282193,150555951.0700482,0.0,62687229.48636082,17241267.307849947,82231546.00996386,159065190.29617727,6296461988.296348
18,2024-01-01,23.90520279779391,0.0,9.953627113190601,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.737531674549176,13.056663532932575,25.25618097929264,17.197220461282193,150555951.0700482,0.0,62687229.48636082,17241267.307849947,82231546.00996386,159065190.29617727,6296461988.296348
19,2024-01-01,23.90520279779391,0.0,9.953627113190601,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,2.737531674549176,13.056663532932575,25.25618097929264,17.197220461282193,150555951.0700482,0.0,62687229.48636082,17241267.307849947,82231546.00996386,159065190.29617727,6296461988.296348
20,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.296348
21,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.296348
22,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.296348
23,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.296348
24,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.296348
25,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.296348
26,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.296348
27,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.296348
28,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.296348
29,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.296348
30,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.296348
31,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.296348
32,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.305915
33,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.296348
34,2024-02-01,39.53810989317521,0.0,11.314595594642785,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.066089989688149,16.39720067901788,33.67754119036013,25.45220319151414,249011428.36216047,0.0,71259153.495302,25608577.273120034,103270528.4862191,212102234.8151978,6296461988.305915
