,Date,precip_and_snowmelt_input_Great Salt Lake_mean,irrigation_Great Salt Lake_mean,AET_Great Salt Lake_mean,soil_thickness_Great Salt Lake_mean,soil_porosity_Great Salt Lake_mean,field_capacity_Great Salt Lake_mean,wilting_point_Great Salt Lake_mean,Geo_K_Great Salt Lake_mean,Runoff_Great Salt Lake_mean,Recharge_Great Salt Lake_mean,Soil_Water_End_Of_Previous_Timestep_Great Salt Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Great Salt Lake_mean,precip_and_snowmelt_input_m3_Great Salt Lake_sum,irrigation_m3_Great Salt Lake_sum,AET_m3_Great Salt Lake_sum,Runoff_m3_Great Salt Lake_sum,Recharge_m3_Great Salt Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Great Salt Lake_sum,Great Salt Lake_area_m2
88,2024-05-01,20.308221372496792,0.004505584561786916,74.69412010442062,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.40124125284436785,0.1872222775763484,15.208536984377016,10.691220504108315,91929538.81324878,20397.146345267036,338105350.24506956,1816544.3896304197,847555.8657716436,8194165.032274077,4521109697.509279
89,2024-05-01,20.308221372496792,0.004505584561786916,74.69412010442062,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.40124125284436785,0.1872222775763484,15.208536984377016,10.691220504108315,91929538.81324878,20397.146345267036,338105350.24506956,1816544.3896304197,847555.8657716436,8194165.032274077,4521109697.509279
90,2024-05-01,20.308221372496792,0.004505584561786916,74.69412010442062,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.40124125284436785,0.1872222775763484,15.208536984377016,10.691220504108315,91929538.81324878,20397.146345267036,338105350.24506956,1816544.3896304197,847555.8657716436,8194165.032274077,4521109697.509279
91,2024-05-01,20.308221372496792,0.004505584561786916,74.69412010442062,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.40124125284436785,0.1872222775763484,15.208536984377016,10.691220504108315,91929538.81324878,20397.146345267036,338105350.24506956,1816544.3896304197,847555.8657716436,8194165.032274077,4521109697.509279
92,2024-05-01,20.308221372496792,0.004505584561786916,74.69412010442062,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.40124125284436785,0.1872222775763484,15.208536984377016,10.691220504108315,91929538.81324878,20397.146345267036,338105350.24506956,1816544.3896304197,847555.8657716436,8194165.032274077,4521109697.509279
93,2024-05-01,20.308221372496792,0.004505584561786916,74.69412010442062,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.40124125284436785,0.1872222775763484,15.208536984377016,10.691220504108315,91929538.81324878,20397.146345267036,338105350.24506956,1816544.3896304197,847555.8657716436,8194165.032274077,4521109697.509279
94,2024-05-01,20.308221372496792,0.004505584561786916,74.69412010442062,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.40124125284436785,0.1872222775763484,15.208536984377016,10.691220504108315,91929538.81324878,20397.146345267036,338105350.24506956,1816544.3896304197,847555.8657716436,8194165.032274077,4521109697.509279
95,2024-05-01,20.308221372496792,0.004505584561786916,74.69412010442062,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.40124125284436785,0.1872222775763484,15.208536984377016,10.691220504108315,91929538.81324878,20397.146345267036,338105350.24506956,1816544.3896304197,847555.8657716436,8194165.032274077,4521109697.509279
96,2024-05-01,20.308221372496792,0.004505584561786916,74.69412010442062,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.40124125284436785,0.1872222775763484,15.208536984377016,10.691220504108315,91929538.81324878,20397.146345267036,338105350.24506956,1816544.3896304197,847555.8657716436,8194165.032274077,4521109697.509279
97,2024-05-01,20.308221372496792,0.004505584561786916,74.69412010442062,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.40124125284436785,0.1872222775763484,15.208536984377016,10.691220504108315,91929538.81324878,20397.146345267036,338105350.24506956,1816544.3896304197,847555.8657716436,8194165.032274077,4521109697.509279
98,2024-05-01,20.308221372496792,0.004505584561786916,74.69412010442062,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.40124125284436785,0.1872222775763484,15.208536984377016,10.691220504108315,91929538.81324878,20397.146345267036,338105350.24506956,1816544.3896304197,847555.8657716436,8194165.032274077,4521109697.509279
99,2024-05-01,20.308221372496792,0.004505584561786916,74.69412010442062,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.40124125284436785,0.1872222775763484,15.208536984377016,10.691220504108315,91929538.81324878,20397.146345267036,338105350.24506956,1816544.3896304197,847555.8657716436,8194165.032274077,4521109697.509279
100,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.514576
101,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
102,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
103,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
104,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
105,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
106,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
107,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
108,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
109,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
110,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
111,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
112,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
113,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
114,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
115,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
116,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
117,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
118,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
119,2024-06-01,4.606501634355727,0.006931668545036419,86.05013364580921,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.03578404711343204,0.10041341055884605,9.578182095819022,6.447097407321961,20851484.57828972,31380.225094293415,389509763.952819,162010.6444463164,454561.992779361,5160571.127246963,4521109697.509279
120,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
121,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
122,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
123,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
124,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
125,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
126,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
127,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
128,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
129,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
130,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
131,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
132,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
133,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
134,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
135,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
136,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
137,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
138,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.514576
139,2024-07-01,4.403078499481379,0.009011169123573831,70.82549254807614,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.030240567701606196,0.05494882240239406,7.998802054345087,5.312084771564612,19929896.579396028,40794.29269053407,320593650.48964214,136903.95392514163,248746.4467649526,4309600.640494862,4521109697.509279
140,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
141,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
142,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
143,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
144,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
145,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
146,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
147,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
148,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
149,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
150,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
151,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
152,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
153,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
154,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
155,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.514576
156,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
157,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
158,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
159,2024-08-01,33.43248961118648,0.0072782518364654545,60.25087017115688,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.23895544995851065,0.22244343558999538,10.720113176966944,7.70450597727588,151328374.70033953,32949.23573410401,272724496.27764606,1081802.2831642118,1007004.6457141369,5775827.135854638,4521109697.509279
160,2024-09-01,13.341821066201039,0.0034658342725182095,42.71088909997957,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1823575368947229,0.21859162539520774,12.093245849023438,8.96379283133607,60392277.73266738,15690.112547146708,193330266.49920958,825593.0347231935,989581.5184515887,6515677.983032193,4521109697.509279
161,2024-09-01,13.341821066201039,0.0034658342725182095,42.71088909997957,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1823575368947229,0.21859162539520774,12.093245849023438,8.96379283133607,60392277.73266738,15690.112547146708,193330266.49920958,825593.0347231935,989581.5184515887,6515677.983032193,4521109697.509279
162,2024-09-01,13.341821066201039,0.0034658342725182095,42.71088909997957,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1823575368947229,0.21859162539520774,12.093245849023438,8.96379283133607,60392277.73266738,15690.112547146708,193330266.49920958,825593.0347231935,989581.5184515887,6515677.983032193,4521109697.514576
163,2024-09-01,13.341821066201039,0.0034658342725182095,42.71088909997957,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1823575368947229,0.21859162539520774,12.093245849023438,8.96379283133607,60392277.73266738,15690.112547146708,193330266.49920958,825593.0347231935,989581.5184515887,6515677.983032193,4521109697.509279
164,2024-09-01,13.341821066201039,0.0034658342725182095,42.71088909997957,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1823575368947229,0.21859162539520774,12.093245849023438,8.96379283133607,60392277.73266738,15690.112547146708,193330266.49920958,825593.0347231935,989581.5184515887,6515677.983032193,4521109697.509279
165,2024-09-01,13.341821066201039,0.0034658342725182095,42.71088909997957,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1823575368947229,0.21859162539520774,12.093245849023438,8.96379283133607,60392277.73266738,15690.112547146708,193330266.49920958,825593.0347231935,989581.5184515887,6515677.983032193,4521109697.509279
166,2024-09-01,13.341821066201039,0.0034658342725182095,42.71088909997957,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1823575368947229,0.21859162539520774,12.093245849023438,8.96379283133607,60392277.73266738,15690.112547146708,193330266.49920958,825593.0347231935,989581.5184515887,6515677.983032193,4521109697.509279
167,2024-09-01,13.341821066201039,0.0034658342725182095,42.71088909997957,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1823575368947229,0.21859162539520774,12.093245849023438,8.96379283133607,60392277.73266738,15690.112547146708,193330266.49920958,825593.0347231935,989581.5184515887,6515677.983032193,4521109697.509279
168,2024-09-01,13.341821066201039,0.0034658342725182095,42.71088909997957,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1823575368947229,0.21859162539520774,12.093245849023438,8.96379283133607,60392277.73266738,15690.112547146708,193330266.49920958,825593.0347231935,989581.5184515887,6515677.983032193,4521109697.509279
169,2024-09-01,13.341821066201039,0.0034658342725182095,42.71088909997957,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1823575368947229,0.21859162539520774,12.093245849023438,8.96379283133607,60392277.73266738,15690.112547146708,193330266.49920958,825593.0347231935,989581.5184515887,6515677.983032193,4521109697.509279
